"date","spill","window_spill"
2016-01-27,0,6.28986746987952
2016-01-28,0,6.18213253012048
2016-01-29,0,6.06672289156626
2016-01-30,0,5.95532530120482
2016-01-31,0,5.84006024096386
2016-02-01,0,5.71957831325301
2016-02-02,0,5.59909638554217
2016-02-03,0,5.48348192771084
2016-02-04,0,5.363
2016-02-05,0,5.24412048192771
2016-02-06,0,5.12363855421687
2016-02-07,0,5.00957831325301
2016-02-08,0,4.90214457831325
2016-02-09,0,4.79953012048193
2016-02-10,0,4.68206024096386
2016-02-11,0,4.57824096385542
2016-02-12,0,4.46639759036145
2016-02-13,0,4.3535421686747
2016-02-14,0,4.24460240963855
2016-02-15,0,4.16287951807229
2016-02-16,0,4.08215662650602
2016-02-17,0,3.9626265060241
2016-02-18,0,3.87060240963855
2016-02-19,0,3.75459036144578
2016-02-20,0,3.64766265060241
2016-02-21,0,3.52622891566265
2016-02-22,0,3.41633734939759
2016-02-23,0,3.31668674698795
2016-02-24,0,3.2030843373494
2016-02-25,0,3.09836144578313
2016-02-26,0,2.99419277108434
2016-02-27,0,2.88571084337349
2016-02-28,0,2.78761445783133
2016-02-29,0,2.68219277108434
2016-03-01,0,2.59750602409639
2016-03-02,0,2.48144578313253
2016-03-03,0,2.38149397590361
2016-03-04,0,2.24936144578313
2016-03-05,0,2.12892771084337
2016-03-06,0,2.01642168674699
2016-03-07,0,1.91225301204819
2016-03-08,0,1.8188313253012
2016-03-09,0,1.72189156626506
2016-03-10,0,1.61807228915663
2016-03-11,0,1.50968674698795
2016-03-12,0,1.39412048192771
2016-03-13,0,1.29180722891566
2016-03-14,0.783,1.19546987951807
2016-03-15,0.727,1.12061445783133
2016-03-16,0,1.03813253012048
2016-03-17,5.429,0.956602409638554
2016-03-18,0,0.861024096385542
2016-03-19,0,0.758710843373494
2016-03-20,0,0.665481927710843
2016-03-21,0,0.58244578313253
2016-03-22,0,0.510409638554217
2016-03-23,0,0.418084337349398
2016-03-24,0,0.320939759036145
2016-03-25,0,0.226409638554217
2016-03-26,0,0.122144578313253
2016-03-27,0,0.0219397590361446
2016-03-28,0,0.0183734939759036
2016-03-29,0,0.0183734939759036
2016-03-30,0,0.0183734939759036
2016-03-31,0,0.0183734939759036
2016-04-01,0,0.0183734939759036
2016-04-02,0,0.0183734939759036
2016-04-03,0,0.0183734939759036
2016-04-04,0.496,0.0183734939759036
2016-04-05,2.1,0.0183734939759036
2016-04-06,0.617,0.0183734939759036
2016-04-07,0,0.0183734939759036
2016-04-08,0,0.0183734939759036
2016-04-09,7.5,0.0183734939759036
2016-04-10,9.467,0.0183734939759036
2016-04-11,10,0.0183734939759036
2016-04-12,10,0.0183734939759036
2016-04-13,19.625,0.0183734939759036
2016-04-14,31.9,0.0183734939759036
2016-04-15,40.154,0.0183734939759036
2016-04-16,45.008,0.0183734939759036
2016-04-17,55.721,0.0183734939759036
2016-04-18,42.025,0.0183734939759036
2016-04-19,32.217,0.0183734939759036
2016-04-20,23.054,0.0183734939759036
2016-04-21,36.058,0.0183734939759036
2016-04-22,58.496,0.0183734939759036
2016-04-23,29.104,0.0183734939759036
2016-04-24,33.079,0.0183734939759036
2016-04-25,34.221,0.0183734939759036
2016-04-26,35.446,0.0183734939759036
2016-04-27,37.342,0.0183734939759036
2016-04-28,28.508,0.0183734939759036
2016-04-29,12.433,0.0183734939759036
2016-04-30,13.229,0.0183734939759036
2016-05-01,18.708,0.0183734939759036
2016-05-02,15.833,0.0183734939759036
2016-05-03,13.2,0.0183734939759036
2016-05-04,13.433,0.0183734939759036
2016-05-05,21.192,0.0183734939759036
2016-05-06,19.842,0.0183734939759036
2016-05-07,12.517,0.0183734939759036
2016-05-08,17.743,0.0183734939759036
2016-05-09,17.704,0.0183734939759036
2016-05-10,13.958,0.0183734939759036
2016-05-11,13.708,0.0183734939759036
2016-05-12,19.996,0.0183734939759036
2016-05-13,13.2,0.0183734939759036
2016-05-14,13.2,0.0183734939759036
2016-05-15,12.679,0.0183734939759036
2016-05-16,13.2,0.0183734939759036
2016-05-17,13.917,0.0183734939759036
2016-05-18,12.088,0.0183734939759036
2016-05-19,8.104,0.0183734939759036
2016-05-20,7.596,0.0183734939759036
2016-05-21,8.125,0.0193734939759036
2016-05-22,6.508,0.0193734939759036
2016-05-23,9.333,0.0024578313253012
2016-05-24,10,0.0024578313253012
2016-05-25,10,0.0024578313253012
2016-05-26,9.45,0.0024578313253012
2016-05-27,9.004,0.0024578313253012
2016-05-28,9.379,0.0024578313253012
2016-05-29,7.704,0.0024578313253012
2016-05-30,8.467,0.0024578313253012
2016-05-31,9.104,0.0024578313253012
2016-06-01,9.408,0.0024578313253012
2016-06-02,9.413,0.0024578313253012
2016-06-03,10,0.0024578313253012
2016-06-04,10,0.0024578313253012
2016-06-05,9.958,0.0024578313253012
2016-06-06,10,0.0024578313253012
2016-06-07,8.904,0.0024578313253012
2016-06-08,9,0.0024578313253012
2016-06-09,8.479,0.0024578313253012
2016-06-10,8.492,0.0024578313253012
2016-06-11,8.017,0.0024578313253012
2016-06-12,9.392,0.0024578313253012
2016-06-13,9.338,0.0024578313253012
2016-06-14,8.575,0.0024578313253012
2016-06-15,10,0.0024578313253012
2016-06-16,9.4,0.0024578313253012
2016-06-17,9.354,0.0024578313253012
2016-06-18,6.704,0.0024578313253012
2016-06-19,8.229,0.0024578313253012
2016-06-20,8.546,0.0024578313253012
2016-06-21,8.942,0.0024578313253012
2016-06-22,9.579,0.0024578313253012
2016-06-23,9.246,0.0024578313253012
2016-06-24,9.567,0.0024578313253012
2016-06-25,10,0.0024578313253012
2016-06-26,10,0.0024578313253012
2016-06-27,9.596,0.0024578313253012
2016-06-28,10,0.0024578313253012
2016-06-29,9.867,0.0024578313253012
2016-06-30,10,0.0024578313253012
2016-07-01,9.467,0.0024578313253012
2016-07-02,8.917,0.0024578313253012
2016-07-03,8.517,0.0024578313253012
2016-07-04,9.75,0.0024578313253012
2016-07-05,8.617,0.0024578313253012
2016-07-06,9.283,0.0024578313253012
2016-07-07,9.367,0.0024578313253012
2016-07-08,9.042,0.0024578313253012
2016-07-09,6.783,0.0024578313253012
2016-07-10,6.7,0.0024578313253012
2016-07-11,9.921,0.0024578313253012
2016-07-12,7.638,0.0024578313253012
2016-07-13,9.629,0.0024578313253012
2016-07-14,8.875,0.0024578313253012
2016-07-15,10.079,0.0024578313253012
2016-07-16,9.121,0.0024578313253012
2016-07-17,8.271,0.134289156626506
2016-07-18,9.429,0.222939759036145
2016-07-19,8.692,0.222939759036145
2016-07-20,8.646,0.222939759036145
2016-07-21,9.004,0.222939759036145
2016-07-22,8.142,0.222939759036145
2016-07-23,8.75,0.222939759036145
2016-07-24,8.554,0.222939759036145
2016-07-25,9.633,0.222939759036145
2016-07-26,8.296,0.222939759036145
2016-07-27,10.967,0.222939759036145
2016-07-28,9.996,0.222939759036145
2016-07-29,9.338,0.222939759036145
2016-07-30,8.646,0.222939759036145
2016-07-31,7.754,0.222939759036145
2016-08-01,8.046,0.239855421686747
2016-08-02,8.617,0.359036144578313
2016-08-03,8.996,0.525
2016-08-04,9.592,0.976361445783133
2016-08-05,8.492,1.335
2016-08-06,7.996,1.95061445783133
2016-08-07,6.213,2.77366265060241
2016-08-08,6.846,3.79534939759036
2016-08-09,6.767,4.42732530120482
2016-08-10,7.933,5.10820481927711
2016-08-11,8.492,5.83668674698795
2016-08-12,7.738,6.62680722891566
2016-08-13,6.892,7.35210843373494
2016-08-14,5.979,8.19603614457831
2016-08-15,7.663,9.08850602409639
2016-08-16,8.063,9.85481927710843
2016-08-17,7.846,10.679421686747
2016-08-18,8.654,11.4760602409639
2016-08-19,8.317,12.3001084337349
2016-08-20,0.296,13.0568313253012
2016-08-21,0,13.7987469879518
2016-08-22,0,14.6149156626506
2016-08-23,0,15.3624096385542
2016-08-24,0,16.039265060241
2016-08-25,0,16.888265060241
2016-08-26,0,17.980734939759
2016-08-27,0,18.762313253012
2016-08-28,0,19.4941445783133
2016-08-29,0,20.2397831325301
2016-08-30,0,20.8540361445783
2016-08-31,0,21.4115180722892
2016-09-01,0,22.0080602409639
2016-09-02,0,22.3650843373494
2016-09-03,0,22.6786385542169
2016-09-04,0,23.0936506024096
2016-09-05,0,23.2359156626506
2016-09-06,0,23.4525301204819
2016-09-07,0,23.584313253012
2016-09-08,0,23.7047951807229
2016-09-09,0,23.9365180722892
2016-09-10,0,24.057
2016-09-11,0,24.1774819277108
2016-09-12,0,24.2979638554217
2016-09-13,0,24.4184457831325
2016-09-14,0,24.5618674698795
2016-09-15,0,24.6823493975904
2016-09-16,0,24.8295421686747
2016-09-17,0,25.0671927710843
2016-09-18,0,25.2086626506024
2016-09-19,0,25.5185060240964
2016-09-20,0,25.9121807228916
2016-09-21,0,26.5991325301205
2016-09-22,0,27.2525421686747
2016-09-23,0,28.0762409638554
2016-09-24,0,28.9207710843373
2016-09-25,0,29.6494819277108
2016-09-26,0,30.1016385542169
2016-09-27,0,30.6175060240964
2016-09-28,0,31.3907951807229
2016-09-29,0,32.096421686747
2016-09-30,0,33.0783975903614
2016-10-01,0,34.1837710843374
2016-10-02,0,35.1733253012048
2016-10-03,0,36.1286024096386
2016-10-04,0,37.0460722891566
2016-10-05,0,37.9559156626506
2016-10-06,0,38.718265060241
2016-10-07,0,39.2662530120482
2016-10-08,0,39.7517469879518
2016-10-09,0,40.3336746987952
2016-10-10,0,41.0431084337349
2016-10-11,0,41.7092289156626
2016-10-12,0,42.4704698795181
2016-10-13,0,43.2102289156626
2016-10-14,0,43.960686746988
2016-10-15,1.525,44.6507951807229
2016-10-16,0,45.2077710843374
2016-10-17,0,45.7658072289157
2016-10-18,0,46.3877469879518
2016-10-19,0,46.9543614457831
2016-10-20,0,47.5852891566265
2016-10-21,0,48.2847831325301
2016-10-22,0,49.0691204819277
2016-10-23,0,49.8862409638554
2016-10-24,0,50.7517951807229
2016-10-25,0,51.2571686746988
2016-10-26,0,51.6281927710843
2016-10-27,0,51.8895301204819
2016-10-28,0,52.090265060241
2016-10-29,0,51.9632530120482
2016-10-30,0,51.5729879518072
2016-10-31,0,51.253265060241
2016-11-01,0,50.7740481927711
2016-11-02,0,50.3531445783133
2016-11-03,0,49.763578313253
2016-11-04,0,49.1587590361446
2016-11-05,0,48.5149759036145
2016-11-06,0,47.8423373493976
2016-11-07,0,47.2886746987952
2016-11-08,0,46.6374698795181
2016-11-09,0,46.0103132530121
2016-11-10,0,45.3639277108434
2016-11-11,0,44.818
2016-11-12,0,44.215843373494
2016-11-13,0,43.520156626506
2016-11-14,0,42.890686746988
2016-11-15,0,42.3911445783133
2016-11-16,0,41.7506265060241
2016-11-17,0,40.8917469879518
2016-11-18,0,40.2358192771084
2016-11-19,0,39.6244698795181
2016-11-20,0,38.9907831325301
2016-11-21,0,38.4970120481928
2016-11-22,0,38.0458554216867
2016-11-23,0,37.5633253012048
2016-11-24,0,37.3754819277108
2016-11-25,0,37.2690120481928
2016-11-26,0,36.9744819277108
2016-11-27,0,36.9526987951807
2016-11-28,0,36.8815180722892
2016-11-29,0,36.8816144578313
2016-11-30,0,36.8791084337349
2016-12-01,0,36.7678674698795
2016-12-02,0,36.7678674698795
2016-12-03,0,36.7678674698795
2016-12-04,0,36.7513975903614
2016-12-05,0,36.7322168674699
2016-12-06,0,36.6927108433735
2016-12-07,0,36.6773975903614
2016-12-08,0,36.650686746988
2016-12-09,0,36.5167469879518
2016-12-10,0,36.494156626506
2016-12-11,0,36.3179518072289
2016-12-12,0,36.0332891566265
2016-12-13,0,35.427313253012
2016-12-14,0,34.8680843373494
2016-12-15,0,34.1543253012048
2016-12-16,0,33.4078915662651
2016-12-17,0,32.7586987951807
2016-12-18,0,32.4040361445783
2016-12-19,0,31.9847108433735
2016-12-20,0,31.3002771084337
2016-12-21,0,30.6755301204819
2016-12-22,0,29.7949638554217
2016-12-23,0,28.7997831325301
2016-12-24,0,27.9182168674699
2016-12-25,0,27.083421686747
2016-12-26,0,26.2888915662651
2016-12-27,0,25.4815060240964
2016-12-28,0,24.8227228915663
2016-12-29,0,24.374686746988
2016-12-30,0,23.8667469879518
2016-12-31,0,23.3057108433735
2017-01-01,0,22.6983855421687
2017-01-02,0,22.1218192771084
2017-01-03,0,21.4419518072289
2017-01-04,0.083,20.7052530120482
2017-01-05,0,19.9547951807229
2017-01-06,0.121,19.264686746988
2017-01-07,0,18.7077108433735
2017-01-08,0,18.1496746987952
2017-01-09,0,17.527734939759
2017-01-10,0,16.9611204819277
2017-01-11,0,16.3301927710843
2017-01-12,0,15.6306987951807
2017-01-13,0,14.9053975903614
2017-01-14,0,14.1417951807229
2017-01-15,0,13.268156626506
2017-01-16,0,12.6158915662651
2017-01-17,0,11.8081325301205
2017-01-18,0,11.2377590361446
2017-01-19,0,10.4253734939759
2017-01-20,0,9.72933734939759
2017-01-21,0,9.0979156626506
2017-01-22,0,8.78566265060241
2017-01-23,0,8.584
2017-01-24,0,8.27642168674699
2017-01-25,0,8.07486746987952
2017-01-26,0,7.95438554216867
2017-01-27,0,7.75278313253012
2017-01-28,0,7.53295180722892
2017-01-29,0,7.32030120481928
2017-01-30,0,7.14690361445783
2017-01-31,0,6.97742168674699
2017-02-01,0,6.79975903614458
2017-02-02,0,6.58896385542169
2017-02-03,0,6.44920481927711
2017-02-04,0,6.32872289156627
2017-02-05,0,6.21069879518072
2017-02-06,0,6.03338554216867
2017-02-07,0,5.82490361445783
2017-02-08,0,5.59131325301205
2017-02-09,0,5.46566265060241
2017-02-10,0,5.34518072289157
2017-02-11,0,5.23322891566265
2017-02-12,0,5.11274698795181
2017-02-13,0,5.00642168674699
2017-02-14,0,4.89240963855422
2017-02-15,0,4.72322891566265
2017-02-16,0,4.51614457831325
2017-02-17,0,4.39566265060241
2017-02-18,0,4.27518072289157
2017-02-19,0,4.12974698795181
2017-02-20,0,3.99786746987952
2017-02-21,0,3.87989156626506
2017-02-22,0,3.75940963855422
2017-02-23,0,3.63892771084337
2017-02-24,0,3.51844578313253
2017-02-25,0,3.41443373493976
2017-02-26,0,3.31313253012048
2017-02-27,0,3.20921686746988
2017-02-28,0,3.10404819277108
2017-03-01,0,2.98356626506024
2017-03-02,10.942,2.87985542168675
2017-03-03,7.358,2.76097590361446
2017-03-04,0,2.62733734939759
2017-03-05,0,2.51832530120482
2017-03-06,0,2.43734939759036
2017-03-07,0,2.34316867469879
2017-03-08,0,2.23322891566265
2017-03-09,0,2.13513253012048
2017-03-10,0,2.05561445783133
2017-03-11,0,1.95812048192771
2017-03-12,0,1.86157831325301
2017-03-13,0,1.77272289156627
2017-03-14,0,1.69184337349398
2017-03-15,0,1.59043373493976
2017-03-16,0,1.48024096385542
2017-03-17,1.404,1.37225301204819
2017-03-18,9.892,1.25177108433735
2017-03-19,13.775,1.1288313253012
2017-03-20,37.463,1.04349397590361
2017-03-21,29.767,0.939927710843373
2017-03-22,51.096,0.839975903614458
2017-03-23,68.313,0.730590361445783
2017-03-24,84.8,0.621048192771084
2017-03-25,52.454,0.574915662650602
2017-03-26,56.513,0.522409638554217
2017-03-27,60.464,0.441036144578313
2017-03-28,65.663,0.437975903614458
2017-03-29,60.2,0.437975903614458
2017-03-30,70.167,0.437975903614458
2017-03-31,74.075,0.482855421686747
2017-04-01,63.604,0.482855421686747
2017-04-02,68.442,0.482855421686747
2017-04-03,66.121,0.482855421686747
2017-04-04,68.396,0.538132530120482
2017-04-05,62.808,0.538132530120482
2017-04-06,61.579,0.479096385542169
2017-04-07,67.742,0.40866265060241
2017-04-08,62.042,0.297566265060241
2017-04-09,56.179,0.278493975903614
2017-04-10,70.467,0.263867469879518
2017-04-11,90.675,0.214265060240964
2017-04-12,64.871,0.210301204819277
2017-04-13,60.742,0.210301204819277
2017-04-14,61.888,0.210301204819277
2017-04-15,50.983,0.23078313253012
2017-04-16,46.271,0.23078313253012
2017-04-17,49.513,0.239265060240964
2017-04-18,29.633,0.239265060240964
2017-04-19,26.025,0.239265060240964
2017-04-20,34.446,0.239265060240964
2017-04-21,11.808,0.239265060240964
2017-04-22,17.979,0.239265060240964
2017-04-23,10.938,0.239265060240964
2017-04-24,10,0.239265060240964
2017-04-25,19.233,0.239265060240964
2017-04-26,10,0.239265060240964
2017-04-27,10,0.239265060240964
2017-04-28,10,0.239265060240964
2017-04-29,10,0.239265060240964
2017-04-30,11.904,0.239265060240964
2017-05-01,10,0.239265060240964
2017-05-02,12.217,0.239265060240964
2017-05-03,19.725,0.239265060240964
2017-05-04,11.742,0.239265060240964
2017-05-05,25.717,0.265168674698795
2017-05-06,32.675,0.265168674698795
2017-05-07,57.017,0.265168674698795
2017-05-08,54.233,0.265168674698795
2017-05-09,68.367,0.265168674698795
2017-05-10,70.096,0.265168674698795
2017-05-11,60.483,0.265168674698795
2017-05-12,37.529,0.265168674698795
2017-05-13,42.817,0.265168674698795
2017-05-14,64.183,0.265168674698795
2017-05-15,58.567,0.265168674698795
2017-05-16,81.504,0.265168674698795
2017-05-17,91.746,0.302771084337349
2017-05-18,82.133,0.352771084337349
2017-05-19,79.288,0.354879518072289
2017-05-20,76.15,0.37044578313253
2017-05-21,75.517,0.406686746987952
2017-05-22,63.275,0.415975903614458
2017-05-23,45.483,0.455433734939759
2017-05-24,51.238,0.455433734939759
2017-05-25,55.658,0.455433734939759
2017-05-26,58.883,0.487313253012048
2017-05-27,55.288,0.495048192771084
2017-05-28,63.183,0.607
2017-05-29,61.4,0.607
2017-05-30,62.288,0.607
2017-05-31,57.279,0.607
2017-06-01,46.229,0.607
2017-06-02,46.317,0.607
2017-06-03,51.621,0.607
2017-06-04,47.029,0.607
2017-06-05,52.367,0.668903614457831
2017-06-06,58.058,0.668903614457831
2017-06-07,65.1,0.668903614457831
2017-06-08,69.225,0.675385542168675
2017-06-09,81.733,0.675939759036145
2017-06-10,55.721,0.675939759036145
2017-06-11,68.258,0.697626506024096
2017-06-12,51.458,0.778951807228916
2017-06-13,67.757,0.796975903614458
2017-06-14,57.771,0.82478313253012
2017-06-15,52.408,0.831963855421687
2017-06-16,25.917,0.775987951807229
2017-06-17,16.738,0.758518072289157
2017-06-18,25.529,0.764144578313253
2017-06-19,16.729,0.899686746987952
2017-06-20,10,0.90033734939759
2017-06-21,16.733,0.909168674698795
2017-06-22,18.246,0.924626506024096
2017-06-23,17.65,1.05946987951807
2017-06-24,14.392,1.1851686746988
2017-06-25,14.067,1.38989156626506
2017-06-26,14.746,1.46689156626506
2017-06-27,17.496,1.87974698795181
2017-06-28,11.6,2.21609638554217
2017-06-29,10,2.54787951807229
2017-06-30,9.796,2.88648192771084
2017-07-01,14.717,3.32965060240964
2017-07-02,17.304,3.64125301204819
2017-07-03,19.388,3.90350602409639
2017-07-04,10.429,4.12389156626506
2017-07-05,10,4.26555421686747
2017-07-06,9.292,4.46233734939759
2017-07-07,10,4.54104819277108
2017-07-08,8.825,4.67167469879518
2017-07-09,9.463,4.81193975903614
2017-07-10,14.042,5.08221686746988
2017-07-11,17.188,5.09195180722892
2017-07-12,10,5.13527710843374
2017-07-13,10,5.30344578313253
2017-07-14,12.071,5.60781927710843
2017-07-15,10.946,5.81972289156626
2017-07-16,9.792,6.11506024096386
2017-07-17,10,6.25557831325301
2017-07-18,10,6.29081927710843
2017-07-19,10,6.29403614457831
2017-07-20,8.633,6.29403614457831
2017-07-21,8.408,6.31472289156626
2017-07-22,8.625,6.31472289156626
2017-07-23,8.729,6.42677108433735
2017-07-24,10,6.47797590361446
2017-07-25,8.608,6.64157831325301
2017-07-26,9.867,6.67002409638554
2017-07-27,11.092,6.64412048192771
2017-07-28,9.048,6.64412048192771
2017-07-29,6.721,6.64412048192771
2017-07-30,7.817,6.76339759036145
2017-07-31,9.125,6.78457831325301
2017-08-01,8.142,6.79004819277108
2017-08-02,6.6,6.79004819277108
2017-08-03,8.092,6.839
2017-08-04,8.013,6.839
2017-08-05,7.375,6.839
2017-08-06,6.713,6.839
2017-08-07,8.417,6.89759036144578
2017-08-08,9.146,6.90095180722892
2017-08-09,8.963,6.85095180722892
2017-08-10,10,6.89889156626506
2017-08-11,10.204,6.90269879518072
2017-08-12,8.504,6.8664578313253
2017-08-13,8.596,6.8571686746988
2017-08-14,8.296,6.84738554216867
2017-08-15,9.079,6.91640963855422
2017-08-16,9.092,6.91640963855422
2017-08-17,8.475,6.88869879518072
2017-08-18,7.433,7.0135421686747
2017-08-19,6.754,6.90159036144578
2017-08-20,0.254,6.90159036144578
2017-08-21,0,6.90159036144578
2017-08-22,0,6.91092771084337
2017-08-23,0,6.92689156626506
2017-08-24,0,7.04049397590361
2017-08-25,0,7.15263855421687
2017-08-26,0,7.317
2017-08-27,0,7.37557831325301
2017-08-28,0,7.61489156626506
2017-08-29,4.9,7.83998795180723
2017-08-30,5.846,8.02919277108434
2017-08-31,9.221,8.27687951807229
2017-09-01,1.583,8.58204819277108
2017-09-02,1.214,8.94926506024096
2017-09-03,4.117,9.28932530120482
2017-09-04,0.329,9.63089156626506
2017-09-05,0,9.98336144578313
2017-09-06,0,10.3399879518072
2017-09-07,0,10.6728674698795
2017-09-08,0,11.0067590361446
2017-09-09,0,11.369
2017-09-10,0,11.6019277108434
2017-09-11,0,11.997313253012
2017-09-12,0,12.3416987951807
2017-09-13,0,12.7805542168675
2017-09-14,0,12.8946626506024
2017-09-15,0,13.2708192771084
2017-09-16,0,13.5910481927711
2017-09-17,0,13.9462168674699
2017-09-18,0,14.0019879518072
2017-09-19,0,14.4621807228916
2017-09-20,0,14.7611686746988
2017-09-21,0,15.301734939759
2017-09-22,0,15.7852771084337
2017-09-23,0,16.4106746987952
2017-09-24,0,17.1296506024096
2017-09-25,0,18.2847710843374
2017-09-26,0,19.7919036144578
2017-09-27,0,21.4945180722892
2017-09-28,0,23.6243373493976
2017-09-29,0,25.5960722891566
2017-09-30,0,27.3870361445783
2017-10-01,0,29.0070722891566
2017-10-02,0,30.9304698795181
2017-10-03,0,32.7186746987952
2017-10-04,0,34.4616506024096
2017-10-05,0,36.0123012048193
2017-10-06,0,37.8123012048193
2017-10-07,0,39.4865903614458
2017-10-08,0,41.1539518072289
2017-10-09,0,42.6870361445783
